episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
462,4,346.8451357831012,0.9500291263503546,0.0,0.9455566453645995,0.004861111111111111,0.0,3.700620315304848,31.7
463,4,337.06069488687143,0.9503501928561168,0.0,0.9973480816584921,0.03263888888888889,2.7459646114066265,3.6441492208726367,33.8
464,4,349.3073163260853,0.9500061527812241,0.0,0.9705162510280617,0.018055555555555554,0.0,3.656196797573016,33.2
465,4,322.23606969433786,0.9500169668169647,0.0,0.966317793466674,0.021875,2.605839210119499,3.635595541381941,33.3
466,4,352.82963839061733,0.9500038361231417,0.0,0.969439391605312,0.022916666666666665,0.0,3.6218980078796963,33.2
467,4,354.2731498003134,0.9500011532690246,0.0,1.0,0.023958333333333335,1.5558503784546907,3.643611775528986,33.1
468,4,330.6331784332333,0.9500486653717911,0.0,0.9251721121473069,0.027430555555555555,0.8641250231765326,3.589581454993715,34.4
469,4,347.8911598250042,0.9500631815851205,0.0,0.9929768299462113,0.017708333333333333,0.0,3.624793051121494,32.8
470,4,316.49732448053413,0.9501105097655056,0.0,0.9710320087998312,0.009375,0.0,3.6034379426567074,32.5
471,4,352.44907083431383,0.9500780506419879,0.0,0.9779847872910504,0.01875,0.0,3.6063299078217868,33.2
472,4,326.9475409812089,0.9500551256688975,0.0,0.9941077099399638,0.011458333333333333,0.0,3.648928939280419,32.6
473,4,335.22245578587746,0.9500598554460608,0.0,0.9597903645706002,0.0006944444444444445,0.0,3.5705332367663507,32.2
474,4,337.28561749514233,0.9500245002591485,0.0,0.9983081840780217,0.017708333333333333,0.0,3.661513678031059,33.3
475,4,343.78809186547903,0.9501795464314639,0.0,0.9681928666649143,0.008333333333333333,0.0,3.6539277102843464,32.6
476,4,330.3836710338262,0.9500005289557824,0.0,0.9551260442980515,0.01840277777777778,0.0,3.669401388221717,33.0
477,4,315.2914882579634,0.9500801667096743,0.0,0.9818692139306612,0.014930555555555556,0.0,3.715578089746788,32.9
478,4,324.43845581521674,0.9500599113677215,0.0,0.9829366390656512,0.008680555555555556,0.0,3.575548052615552,32.4
479,4,322.9148265571503,0.9500201534412992,0.0,0.9593888177734858,0.03194444444444444,0.0,3.61069589491278,34.5
480,4,322.44080526000494,0.9500420662338409,0.0,0.968571363785958,0.013888888888888888,0.0,3.6165748861256226,32.6
481,4,317.4675111891663,0.9509531714996442,0.0,0.9569361114167639,0.0,0.0,3.567718268683759,31.9
482,4,314.553536925872,0.9500774423266473,0.0,0.9321381191693311,0.0010416666666666667,0.0,3.611272896179338,32.4
483,4,306.17388249173143,0.9500033420837348,0.0,0.97402713610104,0.014583333333333334,0.0,3.596889773583797,32.9
484,4,334.4336480631581,0.9501167787753864,0.0,0.9606122454238084,0.005555555555555556,0.0,3.619582088579237,32.4
485,4,333.5915453777813,0.9500062662300053,0.0,0.9817310043396277,0.015625,0.0,3.5773705743516477,32.4
486,4,346.18398067246284,0.9500058947282689,0.0,0.9751952618391735,0.0024305555555555556,0.0,3.631922188049918,32.0
487,4,373.1453274868328,0.9501074206818761,0.0,0.9911113618223485,0.04895833333333333,1.1676138826225082,3.7047993218148267,35.5
488,4,318.86925680187693,0.9500645732827754,0.0,0.9934203301479466,0.003472222222222222,0.0,3.5749324282551656,31.8
489,4,334.51802716167197,0.9500512175361446,0.0,0.9606079347883815,0.028819444444444446,0.0,3.6094866767810663,33.8
490,4,339.71131429600064,0.9500510905922249,0.0,0.9900111891175767,0.0125,0.0,3.614091734662139,32.6
491,4,359.3710778868591,0.9500010352967814,0.0,0.9747799901139852,0.019097222222222224,0.0,3.6753248964334384,32.8
492,4,333.9332953946458,0.9500413436084295,0.0,0.9459442255487565,0.0024305555555555556,0.0,3.622481188140708,31.8
493,4,328.7837025924877,0.9500004076520695,0.0,0.9831179113392667,0.01597222222222222,1.1579155407100967,3.5854375929185807,33.0
494,4,323.8930709731321,0.950045680659084,0.0,0.9394918946026855,0.006597222222222222,0.5839201925600954,3.7016647090918564,32.1
495,4,344.0705942913687,0.9500266063926031,0.0,0.9159625462845987,0.02013888888888889,0.0,3.6319113272358776,32.8
496,4,347.4043468209431,0.9501431405818033,0.0,0.9563507257757736,0.003472222222222222,0.0,3.6465243210531746,32.2
497,4,299.4867589606425,0.9500115632795499,0.0,0.9220509453145019,0.00798611111111111,0.0,3.631342438155653,32.3
498,4,333.0361161352752,0.9500226593800356,0.0,0.9583699114463854,0.0038194444444444443,0.0,3.599399128744816,32.2
499,4,340.7600147881771,0.9500092848194284,0.0,0.9917261186718718,0.03263888888888889,6.879093651029918,3.6226982916078994,34.5
500,4,317.05944829244703,0.9500020769150082,0.0,0.9768610836842925,0.03958333333333333,1.1442934636694175,3.6453845087136565,34.6
501,4,348.8187751197617,0.9500377367434217,0.0,0.9444478974161042,0.03229166666666667,7.7740526136849395,3.685770507526386,34.2
502,4,335.31010919183404,0.9501341641070733,0.0,0.9480364278556274,0.033680555555555554,8.804423302778359,3.6179466379979406,34.0
503,4,335.0952110631553,0.9500491464800263,0.0,0.966757199405394,0.009375,0.0,3.624532790262053,32.6
504,4,339.76729617740244,0.9500008998903257,0.0,0.9709711134829169,0.03159722222222222,0.0,3.6454241923773987,33.9
505,4,312.19168493471784,0.9500223325113665,0.0,0.973854640411122,0.00798611111111111,0.0,3.603135024236718,32.3
506,4,337.7625493945999,0.9500223465562493,0.0,0.9663096963463744,0.027777777777777776,2.7893599023091005,3.615286251176335,33.7
507,4,329.56849045560085,0.9500047688321974,0.0,0.959992499313047,0.0010416666666666667,0.0,3.6002959168018074,32.7
508,4,344.74083350897075,0.9500368384182217,0.0,0.9756705173204309,0.04583333333333333,5.125418858335745,3.6341257661007105,34.9
509,4,326.4098513343607,0.9500879077598432,0.0,0.9934306591845367,0.029513888888888888,2.6444498723951257,3.6059558067197184,32.0
510,4,334.07314609826756,0.9501108940220665,0.0,0.992200192253174,0.017013888888888887,0.0,3.6544405349893574,31.9
511,4,333.2430082134417,0.9500961477741768,0.0,0.9733329302674786,0.016319444444444445,1.0152278856169326,3.6743940761434275,31.7
512,4,340.0787927921496,0.9500695018781016,0.0,0.9795721416759458,0.027430555555555555,2.517632212475532,3.6736714410003843,32.0
513,4,321.5274962622501,0.9500200473631438,0.0,0.9885475414770869,0.006944444444444444,0.0,3.644681850963844,31.1
514,4,340.66380284216876,0.9500014186826338,0.0,0.977825937021718,0.017361111111111112,1.4849503442102372,3.6599915708299746,32.0
515,4,318.45659563176633,0.9500118622182466,0.0,0.9477806329517844,0.027430555555555555,0.9677697447369353,3.6027042953230852,32.2
516,4,327.5623868914183,0.9504125686529925,0.0,0.9789653338015033,0.0024305555555555556,0.0,3.6561288890006156,30.1
517,4,358.29506649430306,0.9500398014042634,0.0,0.9640390123957508,0.034722222222222224,0.0,3.652637954822479,31.8
518,4,323.61879786293514,0.9500494154340313,0.0,0.9428198260976633,0.017013888888888887,0.0,3.587339057680766,31.1
519,4,336.32539757695037,0.9500277305118475,0.0,0.9841475584216128,0.009375,0.0,3.545973107679121,31.0
520,4,336.73831648480484,0.9500376724022006,0.0,0.9564470431436892,0.04201388888888889,6.4523004093950584,3.6402930007384087,33.3
521,4,333.34118231446485,0.9500192990877029,0.0,0.9740154962655345,0.02013888888888889,0.0,3.645278780994819,31.2
522,4,338.1409741088717,0.9500438556068018,0.0,0.9803200545982019,0.034027777777777775,6.394598530647709,3.663231184388079,32.3
523,4,338.95468242012674,0.9500008268506035,0.0,0.9674678620151942,0.02638888888888889,5.166720170700048,3.6192612651510854,32.2
524,4,349.60865858927434,0.9500542501192993,0.0,0.981266401238256,0.04375,22.497993531483598,3.6377514118216148,34.5
525,4,352.6861237791088,0.9500427883223318,0.0,0.995863956953129,0.014930555555555556,1.8129968866027053,3.5897884425716575,32.1
526,4,355.91751048907366,0.9500386529832398,0.0,0.991580451805593,0.040625,16.502102811287198,3.676549655268534,34.5
527,4,353.0736524347486,0.9500170221987811,0.0,0.9929364345083019,0.043055555555555555,3.6007389549747244,3.6335113746822785,34.3
528,4,365.7110101971635,0.9501097410637117,0.0,1.0,0.022222222222222223,2.8293449923969245,3.6442928137766275,32.3
529,4,336.308673683868,0.950056554021326,0.0,0.9989303095320357,0.023958333333333335,1.4370726638690683,3.576431623573728,33.0
530,4,347.598807956624,0.9500065507769876,0.0,0.9800457992149832,0.030555555555555555,7.096747543781995,3.6344300540154717,33.2
531,4,341.99017155745906,0.9501307806441943,0.0,0.9783712862546676,0.027777777777777776,0.0,3.6636963328236694,32.5
532,4,321.09621612710026,0.950043366285715,0.0,0.9566384628676018,0.006944444444444444,0.0,3.609583007122899,31.5
533,4,329.32474415720407,0.9500054779268777,0.0,0.9627227747434983,0.005555555555555556,0.0,3.6469819355207536,31.6
534,4,345.83453057219896,0.9500611989089733,0.0,0.9849954329226311,0.003472222222222222,0.0,3.6339493218955274,31.4
535,4,335.37619954725,0.9500285364021419,0.0,0.978395773317599,0.014930555555555556,0.0,3.636372574152194,31.8
536,4,340.00625361337467,0.9500035394434868,0.0,0.9802957715695843,0.002777777777777778,0.0,3.6516043863984162,31.5
537,4,339.82306456038896,0.9501040873785433,0.0,0.9929368632238735,0.0024305555555555556,0.0,3.6522721639390228,31.4
538,4,344.46823989790084,0.9500849645198568,0.0,0.9793900892347498,0.021180555555555557,0.0,3.668302710138218,32.4
539,4,330.8909292049779,0.9500074597056775,0.0,0.9931733467425332,0.029861111111111113,0.0,3.659451949584021,33.7
540,4,332.4155828033266,0.9500107667236073,0.0,0.9634420637423652,0.03333333333333333,0.0,3.611705776098345,34.3
541,4,355.1772707134451,0.9500827831333818,0.0,0.9524503815200435,0.03715277777777778,1.263274953520497,3.6740913616273363,33.7
542,4,362.0265474302244,0.9500200996179509,0.0,0.9568264741566247,0.010069444444444445,0.0,3.6594282648622096,31.5
543,4,356.8961089392746,0.9500165280245298,0.0,0.9869685311266795,0.02673611111111111,1.322227735437004,3.674827571917141,32.6
544,4,340.7385755505142,0.9500262678218342,0.0,0.9752743090026936,0.029861111111111113,0.0,3.6155807147466223,32.7
545,4,346.06055576312394,0.9500031265828054,0.0,1.0,0.02638888888888889,2.3667450492725752,3.6317882007967053,32.9
546,4,348.16024182402924,0.9500094221216404,0.0,0.9486752476212993,0.0038194444444444443,0.0,3.6409148273004805,31.0
547,4,363.54051635334315,0.9500023782107775,0.0,0.990840323622285,0.0024305555555555556,0.0,3.601521997409235,31.0
548,4,371.1971366114058,0.9500505572776294,0.0,0.99036433636902,0.046875,9.927281806502545,3.674385898954079,33.8
549,4,337.2844815259604,0.9500268178222567,0.0,0.9698225729195629,0.019444444444444445,0.0,3.6687749292548277,32.3
550,4,323.14904404204026,0.9500157874087677,0.0,0.962235364688296,0.01423611111111111,0.0,3.6173985262682575,31.8
551,4,352.27882386997237,0.9501426450669515,0.0,0.9861172632416567,0.04236111111111111,6.440892241182096,3.6500323378673016,34.7
552,4,344.7397866628232,0.9500075490868662,0.0,0.9858692781779701,0.029166666666666667,0.0,3.610131639213657,32.5
553,4,344.4512916331913,0.9500506045097226,0.0,0.9764571306846395,0.01597222222222222,0.0,3.6336581086600024,32.2
554,4,349.26609473561905,0.9501484811028753,0.0,0.9893494240103518,0.00034722222222222224,0.0,3.5845152326779988,31.0
555,4,359.3496039893554,0.9500464107864512,0.0,0.9913902498266167,0.059722222222222225,11.181894972173595,3.654107523495275,36.1
556,4,367.73641616987135,0.9500335306448179,0.0,0.9519699639833483,0.002777777777777778,0.0,3.6677660758855137,31.2
557,4,340.8846464454652,0.9500283580016334,0.0,0.9998354991073315,0.009722222222222222,0.0,3.594705533270224,31.5
558,4,343.38237984454,0.9500292800324678,0.0,0.9545990428558804,0.03611111111111111,0.0,3.6609374782829276,33.4
559,4,352.6703443679382,0.9500016195953355,0.0,0.9508833660467637,0.0038194444444444443,0.0,3.6277072707679485,31.6
560,4,365.4674789669337,0.9500088446094425,0.0,0.9801450064691997,0.02673611111111111,1.4070264994083033,3.723437889926092,32.7
561,4,358.05367428134815,0.9501037359188361,0.0,0.9782568168440448,0.02638888888888889,1.4358833144545704,3.710663675221634,32.1
562,4,369.4432723747184,0.95000363288823,0.0,0.9785362827815357,0.04756944444444444,23.769998346701406,3.689955387283997,35.1
563,4,343.72934257338784,0.9500073458307271,0.0,0.9594408252806698,0.02673611111111111,1.585220278473664,3.63282801525732,33.4
564,4,361.60462397968803,0.9500652700232326,0.0,0.9958785729154417,0.02847222222222222,1.3837592309699172,3.6423835247142904,32.8
565,4,364.25189366965685,0.9500579844514602,0.0,0.9914990869041475,0.012847222222222222,0.0,3.688387321188349,32.4
566,4,370.4324496671072,0.9500036610900243,0.0,0.9798670454749516,0.03923611111111111,0.0,3.6800020006017564,33.4
567,4,371.40295091239557,0.9500454710508369,0.0,1.0,0.04201388888888889,2.7134870106988602,3.6796296868379166,34.1
568,4,352.21509963322904,0.9500060663881901,0.0,0.9478912063130419,0.00625,0.0,3.7148292336445827,31.8
569,4,356.1543947159027,0.9500140222852755,0.0,0.992982474934652,0.015277777777777777,0.0,3.699679578233492,32.3
570,4,360.0903731670436,0.950069220881432,0.0,0.9856689404264792,0.03715277777777778,5.836843740182247,3.6936050156317566,33.5
571,4,361.55316083570335,0.9500336119440588,0.0,0.992748077024067,0.005208333333333333,0.0,3.594777322989549,31.8
572,4,370.1808019577991,0.9500008687538168,0.0,0.9694021861827506,0.021180555555555557,0.0,3.685300414077731,32.9
573,4,349.71250299807014,0.9500488776969773,0.0,0.9803202311615018,0.04375,13.893264782367291,3.689352047287802,35.0
574,4,357.651647536124,0.9500048543763852,0.0,0.9746345989044546,0.0045138888888888885,0.0,3.641652149222188,31.7
575,4,374.0107899478645,0.9500377278636376,0.0,1.0,0.0625,9.09298569670936,3.610976926868537,36.6
576,4,353.48025711252285,0.950001286492268,0.0,0.9889241237251912,0.022569444444444444,1.2760759654827427,3.6626568212997466,32.8
577,4,339.16577348597264,0.9500090187734327,0.0,0.9937764087422059,0.03784722222222222,0.0,3.632436652047909,33.7
578,4,359.8114722902092,0.9500325728601181,0.0,0.9395810616343224,0.027777777777777776,2.864481834947773,3.6641523638475824,32.6
579,4,356.72487529499324,0.9500208596084818,0.0,0.9849009532741516,0.03923611111111111,18.05426997218545,3.662861866895409,34.5
580,4,358.4029672031741,0.9500095730027835,0.0,1.0,0.008680555555555556,0.0,3.712585254036528,31.6
581,4,350.4089359409921,0.9500147874732052,0.0,0.9722939834497654,0.03263888888888889,0.0,3.6257816417691138,32.8
582,4,324.01191745654336,0.9501106379260629,0.0,0.9980517859888176,0.014930555555555556,0.0,3.591907530607491,32.3
583,4,337.1085071902762,0.9500269109238418,0.0,0.9860300648830302,0.004166666666666667,1.4393322376584081,3.608790769499819,31.0
584,4,372.014569964739,0.9500483942848944,0.0,0.9788879623918011,0.01840277777777778,2.5924980387677996,3.6437898615837985,31.6
585,4,377.3986599966064,0.9500100078555213,0.0,0.9829711605985156,0.03090277777777778,3.792401429047987,3.6824686251893617,32.2
586,4,366.4670653648221,0.9500494025078977,0.0,1.0,0.049652777777777775,28.22733950475214,3.656276925255712,34.1
587,4,355.4057298496282,0.9500630314759851,0.0,0.9990614699699137,0.03333333333333333,9.928535527704149,3.696308346290702,32.1
588,4,369.02769999572655,0.9500138453477378,0.0,1.0,0.03680555555555556,4.28888648031193,3.6840298893017493,32.3
589,4,350.884949605182,0.9500015695683964,0.0,0.9753968976475254,0.03576388888888889,7.306242261734212,3.609530112735952,32.9
590,4,342.6592635860229,0.9501293263102708,0.0,0.9875445615460303,0.008333333333333333,1.250457194096722,3.690836916818439,31.1
591,4,371.747981938414,0.9500133752751313,0.0,0.9832238008940974,0.034722222222222224,5.965313815139105,3.6556520204245007,32.3
592,4,372.74256202219124,0.95011107567375,0.0,0.9886793700690141,0.029166666666666667,1.6521687941759877,3.657151414611685,32.3
593,4,347.3579408362345,0.9500088778021226,0.0,0.9819861896237695,0.03784722222222222,2.889266154941471,3.652340683715208,33.9
594,4,368.9470223587998,0.9500660182991049,0.0,0.9858142778323208,0.007638888888888889,1.0881317018964811,3.5791784267392512,31.4
595,4,354.34053741236437,0.9500017408035933,0.0,0.9879043278046059,0.034375,2.6801058769482995,3.6367190850679076,32.5
596,4,348.9860176186158,0.9500279930701141,0.0,1.0,0.025,0.0,3.613531972849746,31.8
597,4,355.7093005835806,0.9501066049889954,0.0,0.9802974524114846,0.005902777777777778,0.0,3.5906790350828928,31.0
598,4,348.996373875701,0.9500089730131918,0.0,0.9883659544984531,0.011805555555555555,0.0,3.6445505420523205,31.6
599,4,361.5626020777096,0.9500182951062365,0.0,0.9879262977116618,0.01423611111111111,3.365282643615527,3.679775242007414,31.8
